I shot Bob,"[['SPORTS', 0.85734], ['HOBBIES AND INTERESTS', 0.00574332], ['HEALTH AND FITNESS', 0.00323189], ['FOOD AND DRINK', 0.00211528], ['NON STANDARD CONTENT', 0.00132713]]","[['HOBBIES & INTERESTS', 0.1], ['PHOTOGRAPHY', 0.06]]",True,74,56,14:30:37.530016
Mary walked an monkey,"[['SPORTS', 0.988824], ['SCIENCE', 0.0051556], ['LAW AND GOVERNMENT AND POLITICS', 0.00178203], ['TRAVEL', 0.00164681], ['HOBBIES AND INTERESTS', 0.00150452]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['GARDENING', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,75,57,14:30:39.169398
Bob walked my fish outside the man by Mary on the pajamas outside Mary,"[['SPORTS', 0.99482], ['SCIENCE', 0.00410204], ['FOOD AND DRINK', 0.000140747], ['HOBBIES AND INTERESTS', 4.45232e-05], ['TRAVEL', 1.95383e-05]]","[['AQUARIUMS', 0.45], ['PETS', 0.12]]",True,76,58,14:30:41.035267
I killed Mary,"[['HEALTH AND FITNESS', 0.794829], ['TRAVEL', 0.0551996], ['PETS', 0.0453545], ['ARTS AND ENTERTAINMENT', 0.0433769], ['BUSINESS', 0.0325973]]","[['CATHOLICISM', 0.19], ['RELIGION & SPIRITUALITY', 0.09]]",True,76,58,14:30:42.936201
Mary shot I,"[['SPORTS', 0.998688], ['HEALTH AND FITNESS', 0.00131203], ['TRAVEL', 9.70444e-16], ['ARTS AND ENTERTAINMENT', 7.3925e-16], ['FOOD AND DRINK', 4.93369e-16]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,77,59,14:30:44.492361
I ate Mary,"[['FOOD AND DRINK', 0.314072], ['SOCIETY', 0.13004], ['PETS', 0.0527984], ['TRAVEL', 0.0527832], ['RELIGION AND SPIRITUALITY', 0.0434529]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.07], ['NEEDLEWORK', 0.06]]",True,78,60,14:30:46.106136
Mary ate John with John,"[['SOCIETY', 1.0], ['REAL ESTATE', 9.66131e-10], ['EDUCATION', 9.41721e-10], ['FOOD AND DRINK', 5.2527e-10], ['CAREERS', 5.05036e-10]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,79,61,14:30:47.793890
John saw Mary,"[['RELIGION AND SPIRITUALITY', 0.104088], ['TRAVEL', 0.100193], ['CAREERS', 0.0741229], ['HOBBIES AND INTERESTS', 0.0549795], ['EDUCATION', 0.0275903]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,80,62,14:30:49.609085
Bob shot I in Mary,"[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 2.57303e-09], ['HEALTH AND FITNESS', 2.35405e-12], ['ARTS AND ENTERTAINMENT', 1.67501e-12], ['REAL ESTATE', 1.32726e-12]]","[['HOBBIES & INTERESTS', 0.09], ['NEEDLEWORK', 0.06]]",True,81,63,14:30:51.121336
Bob saw John,"[['SPORTS', 0.100847], ['HOBBIES AND INTERESTS', 0.0842509], ['HOME AND GARDEN', 0.0603785], ['HEALTH AND FITNESS', 0.0445744], ['LAW AND GOVERNMENT AND POLITICS', 0.023243]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,82,64,14:30:52.817310
Bob ate Mary by Bob,"[['SPORTS', 0.282867], ['HOBBIES AND INTERESTS', 0.220902], ['FOOD AND DRINK', 0.155865], ['ARTS AND ENTERTAINMENT', 0.0277669], ['NON STANDARD CONTENT', 0.0258601]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,83,65,14:30:55.177440
the elephant saw Bob outside I,"[['HEALTH AND FITNESS', 0.639754], ['HOBBIES AND INTERESTS', 0.181061], ['SPORTS', 0.0881506], ['PETS', 0.0425959], ['ARTS AND ENTERTAINMENT', 0.00978033]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,84,66,14:30:56.925674
Mary shot a park with Bob in Mary,"[['HEALTH AND FITNESS', 0.999764], ['TRAVEL', 8.45431e-05], ['HOBBIES AND INTERESTS', 5.30345e-05], ['SPORTS', 4.13927e-05], ['SCIENCE', 1.88771e-06]]","[['NATIONAL PARKS', 0.25], ['TRAVEL', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,85,67,14:30:58.583984
I killed the elephant,"[['FOOD AND DRINK', 0.644412], ['HEALTH AND FITNESS', 0.1187], ['SPORTS', 0.0870337], ['PETS', 0.0480833], ['HOBBIES AND INTERESTS', 0.0315359]]","[['LARGE ANIMALS', 0.62], ['PETS', 0.08]]",False,86,67,14:31:00.281143
my cat in my telescope killed my man with my fish in Bob,"[['PETS', 0.962235], ['SPORTS', 0.0375902], ['ARTS AND ENTERTAINMENT', 2.77143e-05], ['SCIENCE', 2.25149e-05], ['RELIGION AND SPIRITUALITY', 6.92582e-06]]","[['AQUARIUMS', 0.43], ['PETS', 0.38]]",False,87,67,14:31:01.884639
I ate John by my telescope with Bob by a fish outside I,"[['SPORTS', 0.979081], ['SCIENCE', 0.00203174], ['HOBBIES AND INTERESTS', 0.000263474], ['RELIGION AND SPIRITUALITY', 0.00018765], ['FOOD AND DRINK', 9.6562e-05]]","[['AQUARIUMS', 0.55], ['PETS', 0.15]]",True,88,68,14:31:03.420683
Mary ate Bob outside John,"[['FOOD AND DRINK', 0.21669], ['TRAVEL', 0.112173], ['RELIGION AND SPIRITUALITY', 0.0738282], ['SPORTS', 0.0627339], ['CAREERS', 0.0257026]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,89,69,14:31:05.038958
I ate Bob,"[['FOOD AND DRINK', 0.49529], ['HOME AND GARDEN', 0.0692147], ['RELIGION AND SPIRITUALITY', 0.0345548], ['SPORTS', 0.0334111], ['STYLE AND FASHION', 0.0250586]]","[['FRENCH CUISINE', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.07], ['BIRDWATCHING', 0.05]]",True,90,70,14:31:06.672104
my elephant wounded John on John with I outside I outside my monkey with the fish on Mary,"[['HOBBIES AND INTERESTS', 0.408119], ['SOCIETY', 0.260671], ['SPORTS', 0.170203], ['EDUCATION', 0.07196], ['FOOD AND DRINK', 0.0015284]]","[['AQUARIUMS', 0.42], ['PETS', 0.15]]",True,91,71,14:31:08.308513
Mary wounded Bob on I,"[['SPORTS', 0.337343], ['CAREERS', 0.120612], ['HOBBIES AND INTERESTS', 0.0676987], ['ARTS AND ENTERTAINMENT', 0.0327043], ['TRAVEL', 0.0320979]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,92,72,14:31:10.171589
Bob ate Mary,"[['FOOD AND DRINK', 0.63242], ['TRAVEL', 0.0915975], ['SPORTS', 0.0355452], ['SCIENCE', 0.0218533], ['PETS', 0.0171988]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.07], ['NEEDLEWORK', 0.06]]",True,93,73,14:31:12.070116
John ate my man by I,"[['NON STANDARD CONTENT', 0.992475], ['SPORTS', 0.00752461], ['RELIGION AND SPIRITUALITY', 2.46499e-11], ['HOBBIES AND INTERESTS', 5.9519e-12], ['BUSINESS', 2.27373e-12]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.11]]",True,94,74,14:31:13.980704
Bob killed I by John outside I,"[['RELIGION AND SPIRITUALITY', 0.132831], ['TRAVEL', 0.119843], ['SPORTS', 0.113228], ['HOBBIES AND INTERESTS', 0.0640898], ['CAREERS', 0.0448147]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['CATHOLICISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.13], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.07]]",True,95,75,14:31:15.853516
a elephant on Bob killed Bob,"[['SPORTS', 0.999992], ['HEALTH AND FITNESS', 2.90157e-06], ['HOBBIES AND INTERESTS', 2.50042e-07], ['SCIENCE', 3.62048e-08], ['RELIGION AND SPIRITUALITY', 2.46983e-08]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,96,76,14:31:17.420984
Mary saw I,"[['RELIGION AND SPIRITUALITY', 0.0962078], ['HOBBIES AND INTERESTS', 0.0658816], ['CAREERS', 0.0649985], ['SPORTS', 0.0632304], ['STYLE AND FASHION', 0.0394883]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,97,77,14:31:18.996660
the pajamas on Mary walked Mary,"[['EDUCATION', 0.994827], ['SCIENCE', 0.00423944], ['FOOD AND DRINK', 0.00093343], ['CAREERS', 7.58086e-09], ['RELIGION AND SPIRITUALITY', 3.17302e-09]]","[['BODY ART', 0.38], ['GARDENING', 0.2], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,98,78,14:31:20.604553
Mary ate Bob on my elephant,"[['SPORTS', 0.902145], ['STYLE AND FASHION', 0.0307095], ['FOOD AND DRINK', 0.0140599], ['HOBBIES AND INTERESTS', 0.0132695], ['ARTS AND ENTERTAINMENT', 0.00721392]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,99,79,14:31:22.214817
Mary wounded my man,"[['SPORTS', 1.0], ['CAREERS', 2.26255e-11], ['PETS', 4.69112e-12], ['NON STANDARD CONTENT', 3.01381e-12], ['ARTS AND ENTERTAINMENT', 2.02114e-12]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,100,80,14:31:23.820891
Mary walked John,"[['RELIGION AND SPIRITUALITY', 0.29628], ['SPORTS', 0.249347], ['TRAVEL', 0.0960531], ['HOBBIES AND INTERESTS', 0.0494921], ['SCIENCE', 0.0402332]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,100,80,14:31:25.439109
my cat on I saw the telescope by a telescope,"[['PETS', 1.0], ['SCIENCE', 1.24413e-07], ['HOBBIES AND INTERESTS', 1.19121e-12], ['TECHNOLOGY AND COMPUTING', 3.53051e-14], ['RELIGION AND SPIRITUALITY', 2.7741e-14]]","[['CATS', 0.41], ['PETS', 0.1]]",False,101,80,14:31:27.086425
I saw Mary outside Bob,"[['ARTS AND ENTERTAINMENT', 0.291291], ['NON STANDARD CONTENT', 0.244057], ['HOBBIES AND INTERESTS', 0.164052], ['SPORTS', 0.0486758], ['SOCIETY', 0.0293682]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,102,81,14:31:28.988261
Mary ate Bob on an elephant outside an monkey by I,"[['HEALTH AND FITNESS', 0.339643], ['SPORTS', 0.30195], ['NON STANDARD CONTENT', 0.0491987], ['FOOD AND DRINK', 0.035217], ['SCIENCE', 0.0351565]]","[['FRENCH CUISINE', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06], ['NEEDLEWORK', 0.06]]",True,103,82,14:31:30.800670
John shot John by Bob,"[['SOCIETY', 0.775875], ['ARTS AND ENTERTAINMENT', 0.224124], ['SPORTS', 5.6096e-08], ['HOBBIES AND INTERESTS', 9.43681e-09], ['NON STANDARD CONTENT', 2.71186e-09]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.06]]",True,104,83,14:31:32.584395
I killed my elephant by Mary by my man with I on an dog by a cat in I by John,"[['PETS', 0.999667], ['SPORTS', 6.87668e-06], ['HOBBIES AND INTERESTS', 5.72143e-06], ['ARTS AND ENTERTAINMENT', 2.47205e-06], ['NON STANDARD CONTENT', 1.7912e-07]]","[['PETS', 0.5], ['CATS', 0.37]]",False,105,83,14:31:34.542682
Mary walked Mary outside Mary,"[['RELIGION AND SPIRITUALITY', 0.271395], ['TRAVEL', 0.0497494], ['CAREERS', 0.0495253], ['HOBBIES AND INTERESTS', 0.0466313], ['HOME AND GARDEN', 0.0311592]]","[['BODY ART', 0.39], ['GARDENING', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,106,84,14:31:36.206208
the park by an park killed my pajamas by John,"[['TRAVEL', 0.999998], ['SCIENCE', 1.70511e-06], ['SPORTS', 8.79163e-10], ['HOBBIES AND INTERESTS', 4.55408e-10], ['PETS', 5.77791e-11]]","[['NATIONAL PARKS', 0.61], ['TRAVEL', 0.1]]",False,107,84,14:31:37.818568
I killed John,"[['RELIGION AND SPIRITUALITY', 1.0], ['SPORTS', 3.46453e-17], ['CAREERS', 3.25534e-17], ['TRAVEL', 1.61212e-17], ['HOBBIES AND INTERESTS', 1.50134e-17]]","[['ISLAM', 0.21], ['RELIGION & SPIRITUALITY', 0.1]]",True,107,84,14:31:39.455563
John walked an pajamas,"[['TRAVEL', 0.561099], ['SCIENCE', 0.293272], ['SPORTS', 0.113752], ['FOOD AND DRINK', 0.0234592], ['RELIGION AND SPIRITUALITY', 7.71006e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SCREENWRITING', 0.06]]",True,108,85,14:31:41.252072
I walked I on John,"[['TRAVEL', 0.980342], ['SPORTS', 0.0143053], ['RELIGION AND SPIRITUALITY', 0.00164926], ['HOBBIES AND INTERESTS', 0.000228361], ['EDUCATION', 6.80124e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06], ['SPORTS', 0.06]]",True,109,86,14:31:43.092067
an monkey saw Bob by an cat with Mary by John by a cat with the cat by I,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 7.85254e-17], ['HEALTH AND FITNESS', 7.49748e-20], ['SPORTS', 4.79543e-20], ['ARTS AND ENTERTAINMENT', 2.35308e-20]]","[['CATS', 0.78], ['PETS', 0.28]]",False,110,86,14:31:44.984496
Mary shot I outside Mary with the cat,"[['PETS', 0.887551], ['SPORTS', 0.106649], ['HEALTH AND FITNESS', 0.00579996], ['HOBBIES AND INTERESTS', 1.28154e-09], ['FOOD AND DRINK', 5.9334e-10]]","[['CATS', 0.52], ['PETS', 0.12]]",False,111,86,14:31:46.582031
I walked Mary outside Bob,"[['SPORTS', 0.190932], ['HOBBIES AND INTERESTS', 0.0778666], ['RELIGION AND SPIRITUALITY', 0.0740085], ['TRAVEL', 0.0200444], ['STYLE AND FASHION', 0.0142596]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06], ['WALKING', 0.04]]",True,112,87,14:31:48.315886
I walked my man on Bob by I,"[['SPORTS', 0.870165], ['RELIGION AND SPIRITUALITY', 1.60541e-08], ['TRAVEL', 5.09348e-09], ['HOBBIES AND INTERESTS', 3.06922e-09], ['HOME AND GARDEN', 2.63973e-09]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['WALKING', 0.06]]",True,113,88,14:31:50.178582
an pajamas in my dog outside the monkey outside Mary shot my elephant in my monkey,"[['FAMILY AND PARENTING', 0.966322], ['ARTS AND ENTERTAINMENT', 0.0329889], ['PETS', 0.000493594], ['NON STANDARD CONTENT', 0.000129684], ['SCIENCE', 1.14159e-05]]","[['DOGS', 0.35], ['PETS', 0.16]]",False,114,88,14:31:51.954743
my dog by John shot John by a telescope in a cat by Mary,"[['PETS', 0.992756], ['SOCIETY', 0.000388102], ['ARTS AND ENTERTAINMENT', 0.000233127], ['SCIENCE', 2.03209e-07], ['HOBBIES AND INTERESTS', 7.21568e-08]]","[['CATS', 0.39], ['PETS', 0.37]]",False,115,88,14:31:53.894484
John shot the monkey with John by John,"[['SOCIETY', 0.999514], ['HOBBIES AND INTERESTS', 0.00021064], ['EDUCATION', 7.35367e-05], ['SPORTS', 6.32462e-05], ['TRAVEL', 2.38039e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['SCREENWRITING', 0.06]]",True,116,89,14:31:55.689297
John saw Bob in the elephant on Mary,"[['EDUCATION', 0.999989], ['HEALTH AND FITNESS', 4.28552e-06], ['SPORTS', 1.92492e-06], ['HOBBIES AND INTERESTS', 1.14813e-06], ['ARTS AND ENTERTAINMENT', 9.61835e-07]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,117,90,14:31:57.547609
my elephant wounded the park,"[['TRAVEL', 0.506761], ['SPORTS', 0.478068], ['ARTS AND ENTERTAINMENT', 0.00112986], ['PETS', 0.000916149], ['HOBBIES AND INTERESTS', 0.000378672]]","[['LARGE ANIMALS', 0.48], ['NATIONAL PARKS', 0.46], ['TRAVEL', 0.08], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07]]",False,118,90,14:31:59.396418
John wounded a telescope outside John,"[['SCIENCE', 0.994615], ['SPORTS', 0.00190078], ['HOBBIES AND INTERESTS', 0.00129715], ['TECHNOLOGY AND COMPUTING', 7.78036e-05], ['TRAVEL', 5.91981e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,119,91,14:32:01.170650
Mary ate the park by Mary on John,"[['SPORTS', 0.976979], ['TRAVEL', 0.0225106], ['PETS', 5.07255e-05], ['SCIENCE', 4.53331e-05], ['HEALTH AND FITNESS', 2.91291e-06]]","[['NATIONAL PARKS', 0.25], ['TRAVEL', 0.08]]",False,120,91,14:32:02.790071
I shot John,"[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 1.92667e-14], ['HOBBIES AND INTERESTS', 2.36187e-15], ['NON STANDARD CONTENT', 8.49253e-16], ['RELIGION AND SPIRITUALITY', 2.8606e-16]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.06]]",True,121,92,14:32:04.431859
Mary ate I with I,"[['HOBBIES AND INTERESTS', 0.999999], ['PETS', 1.02126e-06], ['RELIGION AND SPIRITUALITY', 1.8606e-07], ['HEALTH AND FITNESS', 8.62292e-08], ['FOOD AND DRINK', 8.94438e-09]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.07], ['NEEDLEWORK', 0.06]]",True,122,93,14:32:06.489245
Mary shot John outside an monkey with I,"[['ARTS AND ENTERTAINMENT', 0.99645], ['HEALTH AND FITNESS', 0.00241775], ['HOBBIES AND INTERESTS', 0.00113245], ['TRAVEL', 5.6762e-08], ['STYLE AND FASHION', 4.85035e-08]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,123,94,14:32:08.346763
Mary walked I on an elephant by John on I,"[['SPORTS', 0.629665], ['HEALTH AND FITNESS', 0.0484261], ['HOBBIES AND INTERESTS', 0.0342004], ['RELIGION AND SPIRITUALITY', 0.0290171], ['ARTS AND ENTERTAINMENT', 0.0110265]]","[['LARGE ANIMALS', 0.42], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,124,95,14:32:10.199026
Mary saw Bob outside Mary,"[['CAREERS', 0.161417], ['TRAVEL', 0.092672], ['SPORTS', 0.056301], ['ARTS AND ENTERTAINMENT', 0.0503937], ['HOBBIES AND INTERESTS', 0.0416147]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.07], ['SPORTS', 0.06], ['FRESHWATER FISHING', 0.04]]",True,125,96,14:32:11.942941
Mary killed my fish on I,"[['SPORTS', 0.7655], ['PETS', 0.00053366], ['HOBBIES AND INTERESTS', 0.000453948], ['HEALTH AND FITNESS', 0.000266754], ['TRAVEL', 0.000221192]]","[['AQUARIUMS', 0.7], ['PETS', 0.31]]",False,126,96,14:32:13.647244
Bob ate I on Bob on Bob,"[['SPORTS', 1.0], ['HOME AND GARDEN', 5.42592e-15], ['FOOD AND DRINK', 3.69026e-15], ['HEALTH AND FITNESS', 1.637e-15], ['HOBBIES AND INTERESTS', 1.58416e-15]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,127,97,14:32:15.641044
John walked I outside an dog in my pajamas on Mary with my elephant by an telescope on Bob outside John by my dog outside Bob,"[['SPORTS', 0.245458], ['PETS', 0.16235], ['EDUCATION', 0.160376], ['ARTS AND ENTERTAINMENT', 0.150913], ['NON STANDARD CONTENT', 0.0649147]]","[['DOGS', 0.49], ['PETS', 0.32]]",False,128,97,14:32:17.399862
Bob wounded Bob outside a telescope by John on a dog by the park,"[['PETS', 1.0], ['SCIENCE', 2.54992e-07], ['HOBBIES AND INTERESTS', 1.32456e-08], ['SPORTS', 5.17914e-09], ['TRAVEL', 4.16764e-09]]","[['DOGS', 0.4], ['PETS', 0.19]]",False,129,97,14:32:19.288785
a elephant wounded I with an dog,"[['PETS', 0.995969], ['SPORTS', 0.00351266], ['RELIGION AND SPIRITUALITY', 0.000145705], ['ARTS AND ENTERTAINMENT', 0.000133029], ['FOOD AND DRINK', 5.92861e-05]]","[['DOGS', 0.48], ['PETS', 0.41]]",False,130,97,14:32:20.824943
Mary saw the park outside the pajamas on Bob,"[['TRAVEL', 0.981938], ['SPORTS', 0.0179755], ['SCIENCE', 8.60154e-05], ['FOOD AND DRINK', 8.05339e-08], ['CAREERS', 5.79327e-10]]","[['NATIONAL PARKS', 0.29], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,131,98,14:32:22.592818
John killed Mary,"[['STYLE AND FASHION', 1.0], ['HEALTH AND FITNESS', 3.22809e-15], ['TRAVEL', 5.95376e-16], ['ARTS AND ENTERTAINMENT', 4.42493e-16], ['PETS', 3.55962e-16]]","[['CATHOLICISM', 0.26], ['RELIGION & SPIRITUALITY', 0.09]]",True,132,99,14:32:24.480943
Bob saw Mary by my man outside Mary by an man in my dog on John,"[['SPORTS', 0.999038], ['TRAVEL', 0.000426359], ['ARTS AND ENTERTAINMENT', 0.000199796], ['NON STANDARD CONTENT', 0.00015724], ['HOBBIES AND INTERESTS', 1.87757e-05]]","[['DOGS', 0.44], ['PETS', 0.16]]",True,133,100,14:32:26.138234
I wounded my elephant in Bob,"[['SPORTS', 0.883564], ['ARTS AND ENTERTAINMENT', 0.0770451], ['HOBBIES AND INTERESTS', 0.00772276], ['FOOD AND DRINK', 0.00207788], ['PETS', 0.00148116]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,134,101,14:32:27.809283
Bob wounded an dog in Mary,"[['PETS', 0.999915], ['HOBBIES AND INTERESTS', 6.87451e-05], ['ARTS AND ENTERTAINMENT', 8.43217e-06], ['SPORTS', 4.35764e-06], ['TRAVEL', 1.41102e-06]]","[['DOGS', 0.49], ['PETS', 0.28]]",False,135,101,14:32:29.801058
John walked I,"[['SPORTS', 0.742061], ['TRAVEL', 0.00845793], ['RELIGION AND SPIRITUALITY', 0.00578851], ['HOBBIES AND INTERESTS', 0.00084975], ['TECHNOLOGY AND COMPUTING', 0.000177166]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06], ['SPORTS', 0.06]]",True,136,102,14:32:31.455184
I saw Mary outside Mary,"[['ARTS AND ENTERTAINMENT', 0.2564], ['SOCIETY', 0.210956], ['STYLE AND FASHION', 0.0966297], ['HOBBIES AND INTERESTS', 0.0892381], ['NON STANDARD CONTENT', 0.0438129]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,137,103,14:32:33.424849
Bob saw an park,"[['SPORTS', 0.346134], ['TRAVEL', 0.145814], ['FOOD AND DRINK', 0.0432847], ['AUTOMOTIVE', 0.0265183], ['HOBBIES AND INTERESTS', 0.0201178]]","[['NATIONAL PARKS', 0.57], ['TRAVEL', 0.11]]",False,138,103,14:32:35.232240
a cat walked an elephant with Mary,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 6.01344e-13], ['SPORTS', 2.61425e-14], ['ARTS AND ENTERTAINMENT', 4.8843e-15], ['HEALTH AND FITNESS', 3.15557e-15]]","[['CATS', 0.53], ['PETS', 0.19]]",False,139,103,14:32:36.813267
I wounded Bob outside an cat outside the elephant,"[['PETS', 0.954266], ['ARTS AND ENTERTAINMENT', 0.0188894], ['SPORTS', 0.00470449], ['HEALTH AND FITNESS', 0.00264404], ['HOBBIES AND INTERESTS', 0.000968457]]","[['CATS', 0.49], ['PETS', 0.18]]",False,140,103,14:32:38.303660
my dog by Mary ate Bob in an telescope with an elephant on the pajamas with Bob by the telescope by Mary in John,"[['PETS', 0.57503], ['SCIENCE', 0.267375], ['HOBBIES AND INTERESTS', 0.0111199], ['SPORTS', 0.00154042], ['HEALTH AND FITNESS', 0.000361828]]","[['DOGS', 0.25], ['PETS', 0.12]]",False,141,103,14:32:39.934139
I ate an monkey,"[['SCIENCE', 0.994325], ['FAMILY AND PARENTING', 0.00551063], ['FOOD AND DRINK', 2.87422e-05], ['BUSINESS', 2.19012e-05], ['HEALTH AND FITNESS', 1.23718e-05]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.07], ['BIRDWATCHING', 0.05]]",True,142,104,14:32:41.750951
my telescope by Mary shot the elephant on Bob,"[['SPORTS', 0.983758], ['HEALTH AND FITNESS', 0.0155439], ['SCIENCE', 0.0006148], ['HOBBIES AND INTERESTS', 2.14892e-05], ['PETS', 1.23334e-05]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,143,105,14:32:43.662580
