Bob saw I with I,"[['SPORTS', 0.05837173], ['HOBBIES AND INTERESTS', 0.05487224], ['ARTS AND ENTERTAINMENT', 0.05147048], ['AUTOMOTIVE', 0.04854724], ['TECHNOLOGY AND COMPUTING', 0.04811799]]","[['HOBBIES & INTERESTS', 0.09], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,76,48,00:06:07.608562
Mary saw the man with Mary,"[['HEALTH AND FITNESS', 0.0536221], ['HOBBIES AND INTERESTS', 0.05194301], ['ARTS AND ENTERTAINMENT', 0.05163786], ['SCIENCE', 0.05137647], ['EDUCATION', 0.05020335]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.08]]",True,77,49,00:06:09.156078
I walked my park with Bob,"[['TRAVEL', 0.05843021], ['SPORTS', 0.0570196], ['ARTS AND ENTERTAINMENT', 0.05079149], ['AUTOMOTIVE', 0.05066949], ['HEALTH AND FITNESS', 0.05014494]]","[['NATIONAL PARKS', 0.45], ['TRAVEL', 0.09]]",False,78,49,00:06:10.609194
Bob walked John,"[['SPORTS', 0.05487139], ['ARTS AND ENTERTAINMENT', 0.05366777], ['LAW GOVERNMENT AND POLITICS', 0.05071918], ['PERSONAL FINANCE', 0.04970713], ['PETS', 0.04903194]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WALKING', 0.04]]",True,79,50,00:06:11.940262
I ate the park by Bob,"[['SPORTS', 0.05986126], ['TRAVEL', 0.05572742], ['FOOD AND DRINK', 0.05080338], ['ARTS AND ENTERTAINMENT', 0.05068446], ['HEALTH AND FITNESS', 0.04942246]]","[['NATIONAL PARKS', 0.42], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07]]",True,80,51,00:06:13.450028
a park on an park killed I,"[['TRAVEL', 0.05693445], ['SPORTS', 0.0508014], ['RELIGION AND SPIRITUALITY', 0.05016902], ['HOBBIES AND INTERESTS', 0.0497992], ['FOOD AND DRINK', 0.049145]]","[['NATIONAL PARKS', 0.63], ['TRAVEL', 0.15]]",False,81,51,00:06:14.948752
I shot Bob,"[['SPORTS', 0.06436719], ['TECHNOLOGY AND COMPUTING', 0.05092121], ['ARTS AND ENTERTAINMENT', 0.05068105], ['TRAVEL', 0.04931387], ['HEALTH AND FITNESS', 0.04869447]]","[['HOBBIES & INTERESTS', 0.1], ['PHOTOGRAPHY', 0.06]]",True,82,52,00:06:16.534488
my monkey with John killed Bob outside Mary by John on John,"[['RELIGION AND SPIRITUALITY', 0.05539492], ['HEALTH AND FITNESS', 0.05284345], ['BUSINESS', 0.0524082], ['SPORTS', 0.05225914], ['LAW GOVERNMENT AND POLITICS', 0.05045424]]","[['CATHOLICISM', 0.24], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.06]]",True,83,53,00:06:18.025322
an telescope saw Mary outside John,"[['EDUCATION', 0.05284123], ['HEALTH AND FITNESS', 0.05272495], ['BUSINESS', 0.05200889], ['RELIGION AND SPIRITUALITY', 0.05128715], ['SCIENCE', 0.05125114]]","[['SPACE/ASTRONOMY', 0.24], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SCIENCE', 0.06]]",True,84,54,00:06:19.594751
Bob walked Bob,"[['SPORTS', 0.05306756], ['ARTS AND ENTERTAINMENT', 0.05103047], ['PETS', 0.04939843], ['REAL ESTATE', 0.04876387], ['BUSINESS', 0.04864943]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,85,55,00:06:21.547747
John killed Mary,"[['RELIGION AND SPIRITUALITY', 0.05330891], ['LAW GOVERNMENT AND POLITICS', 0.05292519], ['EDUCATION', 0.05101477], ['BUSINESS', 0.05003891], ['ARTS AND ENTERTAINMENT', 0.04939208]]","[['CATHOLICISM', 0.26], ['RELIGION & SPIRITUALITY', 0.09]]",True,86,56,00:06:22.902646
I saw the fish by Mary,"[['SPORTS', 0.05511922], ['PETS', 0.05174609], ['HOBBIES AND INTERESTS', 0.05164228], ['FOOD AND DRINK', 0.05045114], ['SCIENCE', 0.05022512]]","[['AQUARIUMS', 0.75], ['PETS', 0.34]]",False,87,56,00:06:24.476974
Mary walked a fish,"[['PETS', 0.05598466], ['RELIGION AND SPIRITUALITY', 0.05220625], ['FOOD AND DRINK', 0.0514865], ['SPORTS', 0.05097616], ['ARTS AND ENTERTAINMENT', 0.04947427]]","[['AQUARIUMS', 0.69], ['PETS', 0.25]]",False,88,56,00:06:26.115066
I killed an park outside Bob,"[['TRAVEL', 0.0600376], ['SPORTS', 0.0582767], ['RELIGION AND SPIRITUALITY', 0.05141271], ['BUSINESS', 0.04989423], ['HEALTH AND FITNESS', 0.04900666]]","[['NATIONAL PARKS', 0.49], ['TRAVEL', 0.09]]",False,89,56,00:06:27.454317
a monkey on I shot my cat with I,"[['PETS', 0.06459795], ['SPORTS', 0.05590654], ['TECHNOLOGY AND COMPUTING', 0.05321762], ['HOBBIES AND INTERESTS', 0.05036593], ['TRAVEL', 0.0502864]]","[['CATS', 0.64], ['PETS', 0.16]]",False,90,56,00:06:29.086475
an park by John shot I,"[['SPORTS', 0.06301153], ['TRAVEL', 0.0558417], ['ARTS AND ENTERTAINMENT', 0.05037581], ['HEALTH AND FITNESS', 0.04892829], ['LAW GOVERNMENT AND POLITICS', 0.04882524]]","[['NATIONAL PARKS', 0.59], ['TRAVEL', 0.1]]",False,91,56,00:06:30.612317
John shot Mary,"[['SPORTS', 0.05468059], ['ARTS AND ENTERTAINMENT', 0.05070937], ['LAW GOVERNMENT AND POLITICS', 0.05060713], ['BUSINESS', 0.05042928], ['HEALTH AND FITNESS', 0.0502864]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.06]]",True,92,57,00:06:32.176906
John wounded the telescope outside my pajamas,"[['HEALTH AND FITNESS', 0.05360686], ['RELIGION AND SPIRITUALITY', 0.05348431], ['EDUCATION', 0.05168726], ['SPORTS', 0.04986984], ['PETS', 0.04954473]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,93,58,00:06:33.678331
John saw Mary with a dog in John in Mary,"[['PETS', 0.05558743], ['EDUCATION', 0.05387476], ['ARTS AND ENTERTAINMENT', 0.05307514], ['HOBBIES AND INTERESTS', 0.05137493], ['BUSINESS', 0.05039243]]","[['DOGS', 0.42], ['PETS', 0.19]]",False,94,58,00:06:35.415046
John walked Bob,"[['SPORTS', 0.05487139], ['ARTS AND ENTERTAINMENT', 0.05366777], ['LAW GOVERNMENT AND POLITICS', 0.05071918], ['PERSONAL FINANCE', 0.04970713], ['PETS', 0.04903194]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WALKING', 0.04]]",True,95,59,00:06:37.072936
Mary ate a elephant outside I in Mary,"[['TECHNOLOGY AND COMPUTING', 0.05182851], ['FOOD AND DRINK', 0.05166848], ['SPORTS', 0.05157689], ['RELIGION AND SPIRITUALITY', 0.05134442], ['HEALTH AND FITNESS', 0.05059111]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['FOOD & DRINK', 0.06]]",True,96,60,00:06:38.644768
Mary walked Mary by John,"[['ARTS AND ENTERTAINMENT', 0.05241208], ['LAW GOVERNMENT AND POLITICS', 0.05028001], ['EDUCATION', 0.05022311], ['RELIGION AND SPIRITUALITY', 0.04994584], ['SOCIETY', 0.04873683]]","[['GARDENING', 0.25], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NEEDLEWORK', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,97,61,00:06:40.168581
the monkey with Bob ate John,"[['SPORTS', 0.0559713], ['ARTS AND ENTERTAINMENT', 0.05092794], ['BUSINESS', 0.05092474], ['LAW GOVERNMENT AND POLITICS', 0.05069128], ['EDUCATION', 0.05027026]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,98,62,00:06:41.443837
I saw I by the telescope,"[['SCIENCE', 0.05728755], ['HOBBIES AND INTERESTS', 0.0533776], ['AUTOMOTIVE', 0.05247886], ['SPORTS', 0.05083489], ['EDUCATION', 0.04976396]]","[['SPACE/ASTRONOMY', 0.38], ['HOBBIES & INTERESTS', 0.07], ['SCIENCE', 0.06], ['BIRDWATCHING', 0.05]]",True,99,63,00:06:42.826719
Mary walked John in Bob,"[['ARTS AND ENTERTAINMENT', 0.05474], ['SPORTS', 0.05295624], ['LAW GOVERNMENT AND POLITICS', 0.05049169], ['BUSINESS', 0.04979541], ['HEALTH AND FITNESS', 0.04933246]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,100,64,00:06:44.194486
my elephant wounded Bob on Bob,"[['SPORTS', 0.0518457], ['HEALTH AND FITNESS', 0.05152181], ['PETS', 0.05004428], ['TRAVEL', 0.0500327], ['STYLE AND FASHION', 0.04936623]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,101,65,00:06:45.582764
John walked my man,"[['ARTS AND ENTERTAINMENT', 0.05280648], ['HEALTH AND FITNESS', 0.05186228], ['RELIGION AND SPIRITUALITY', 0.05119613], ['EDUCATION', 0.05096073], ['SPORTS', 0.05022884]]","[['HATE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.11]]",True,102,66,00:06:46.975484
I ate an man,"[['SPORTS', 0.05342923], ['ARTS AND ENTERTAINMENT', 0.05099106], ['HOBBIES AND INTERESTS', 0.0506882], ['TECHNOLOGY AND COMPUTING', 0.05019289], ['SCIENCE', 0.0500324]]","[['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.1]]",True,103,67,00:06:48.377452
Mary saw my dog,"[['PETS', 0.06112086], ['AUTOMOTIVE', 0.05460015], ['HOBBIES AND INTERESTS', 0.05285895], ['EDUCATION', 0.05167014], ['HEALTH AND FITNESS', 0.05028563]]","[['DOGS', 0.69], ['PETS', 0.51]]",False,104,67,00:06:50.311129
John walked Mary,"[['ARTS AND ENTERTAINMENT', 0.05241141], ['LAW GOVERNMENT AND POLITICS', 0.05027579], ['EDUCATION', 0.05021889], ['RELIGION AND SPIRITUALITY', 0.05000706], ['SOCIETY', 0.04873274]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,105,68,00:06:52.276953
my elephant ate I on John,"[['HOBBIES AND INTERESTS', 0.05163459], ['SPORTS', 0.05109858], ['EDUCATION', 0.05091898], ['FOOD AND DRINK', 0.05017943], ['HOME AND GARDEN', 0.05006125]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,106,69,00:06:54.055606
the monkey in my dog saw I in a pajamas outside Bob,"[['PETS', 0.06115066], ['AUTOMOTIVE', 0.0536774], ['HOBBIES AND INTERESTS', 0.05351151], ['SPORTS', 0.05332243], ['TRAVEL', 0.05133385]]","[['DOGS', 0.5], ['PETS', 0.24]]",False,107,69,00:06:55.494593
Bob killed Bob outside an cat outside John,"[['PETS', 0.06510846], ['SPORTS', 0.05230521], ['BUSINESS', 0.05168117], ['LAW GOVERNMENT AND POLITICS', 0.05127617], ['RELIGION AND SPIRITUALITY', 0.05088585]]","[['CATS', 0.47], ['PETS', 0.12]]",False,108,69,00:06:57.070317
John saw John,"[['EDUCATION', 0.05165468], ['LAW GOVERNMENT AND POLITICS', 0.05097678], ['ARTS AND ENTERTAINMENT', 0.05081903], ['HOBBIES AND INTERESTS', 0.05010289], ['SPORTS', 0.0499494]]","[['HATE CONTENT', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,109,70,00:06:58.616678
an cat shot my pajamas in Mary with Bob,"[['PETS', 0.06576678], ['HEALTH AND FITNESS', 0.05519707], ['SPORTS', 0.05453476], ['TECHNOLOGY AND COMPUTING', 0.05000298], ['ARTS AND ENTERTAINMENT', 0.04835418]]","[['CATS', 0.53], ['PETS', 0.13]]",False,110,70,00:07:00.276441
Bob shot Bob on an cat in Mary,"[['PETS', 0.06345995], ['SPORTS', 0.05638725], ['HEALTH AND FITNESS', 0.05059121], ['BUSINESS', 0.05034149], ['ARTS AND ENTERTAINMENT', 0.04987487]]","[['CATS', 0.48], ['PETS', 0.11]]",False,111,70,00:07:02.012734
my dog outside a fish shot the telescope by Mary in Mary on John,"[['PETS', 0.07186453], ['RELIGION AND SPIRITUALITY', 0.05594995], ['SPORTS', 0.0542612], ['EDUCATION', 0.05127662], ['ARTS AND ENTERTAINMENT', 0.04907692]]","[['AQUARIUMS', 0.4], ['PETS', 0.38]]",False,112,70,00:07:03.883837
the man killed the park with John with Bob,"[['SPORTS', 0.05603958], ['TRAVEL', 0.05542893], ['ARTS AND ENTERTAINMENT', 0.05307923], ['LAW GOVERNMENT AND POLITICS', 0.05279734], ['HEALTH AND FITNESS', 0.05091822]]","[['NATIONAL PARKS', 0.41], ['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.08], ['TRAVEL', 0.08]]",True,113,71,00:07:05.340039
Mary ate John by John with my pajamas on an dog in my elephant,"[['PETS', 0.05786268], ['EDUCATION', 0.05517977], ['HEALTH AND FITNESS', 0.05076293], ['AUTOMOTIVE', 0.05017963], ['HOBBIES AND INTERESTS', 0.04961896]]","[['DOGS', 0.35], ['PETS', 0.21]]",False,114,71,00:07:06.701889
Bob shot I,"[['SPORTS', 0.06431318], ['TECHNOLOGY AND COMPUTING', 0.05132481], ['ARTS AND ENTERTAINMENT', 0.05008641], ['TRAVEL', 0.04942956], ['BUSINESS', 0.04843149]]","[['HOBBIES & INTERESTS', 0.1], ['PHOTOGRAPHY', 0.06]]",True,115,72,00:07:08.429583
the telescope by John shot the telescope with I,"[['SPORTS', 0.05924134], ['ARTS AND ENTERTAINMENT', 0.05000251], ['SCIENCE', 0.04993485], ['LAW GOVERNMENT AND POLITICS', 0.04944579], ['TECHNOLOGY AND COMPUTING', 0.04909314]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,116,73,00:07:09.868924
Bob killed Bob,"[['BUSINESS', 0.05061952], ['SPORTS', 0.05034261], ['LAW GOVERNMENT AND POLITICS', 0.05016963], ['REAL ESTATE', 0.04913586], ['PETS', 0.04887502]]","[['ROAD-SIDE ASSISTANCE', 0.11], ['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['AUTOMOTIVE', 0.06], ['BIRDWATCHING', 0.05]]",True,117,74,00:07:11.204537
an monkey shot Bob with I with John,"[['SPORTS', 0.06755991], ['ARTS AND ENTERTAINMENT', 0.051197], ['LAW GOVERNMENT AND POLITICS', 0.04973712], ['BUSINESS', 0.04957486], ['TECHNOLOGY AND COMPUTING', 0.0486055]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.05]]",True,118,75,00:07:12.777840
Bob shot I,"[['SPORTS', 0.06431318], ['TECHNOLOGY AND COMPUTING', 0.05132481], ['ARTS AND ENTERTAINMENT', 0.05008641], ['TRAVEL', 0.04942956], ['BUSINESS', 0.04843149]]","[['HOBBIES & INTERESTS', 0.1], ['PHOTOGRAPHY', 0.06]]",True,118,75,00:07:14.271247
Mary walked I with Mary,"[['TECHNOLOGY AND COMPUTING', 0.05246287], ['ARTS AND ENTERTAINMENT', 0.05077259], ['HOBBIES AND INTERESTS', 0.05035506], ['RELIGION AND SPIRITUALITY', 0.04949939], ['SPORTS', 0.04925333]]","[['BODY ART', 0.39], ['GARDENING', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,119,76,00:07:15.842920
a fish on a cat wounded a telescope outside John,"[['PETS', 0.07407243], ['SPORTS', 0.0546107], ['RELIGION AND SPIRITUALITY', 0.05250885], ['EDUCATION', 0.04992077], ['FOOD AND DRINK', 0.04977607]]","[['AQUARIUMS', 0.44], ['PETS', 0.37]]",False,120,76,00:07:17.385388
the telescope saw Bob,"[['SPORTS', 0.05247869], ['SCIENCE', 0.05247122], ['BUSINESS', 0.0504308], ['HEALTH AND FITNESS', 0.05025866], ['ARTS AND ENTERTAINMENT', 0.04978182]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,121,77,00:07:18.871554
John shot John,"[['SPORTS', 0.05665403], ['LAW GOVERNMENT AND POLITICS', 0.05083148], ['ARTS AND ENTERTAINMENT', 0.04971252], ['BUSINESS', 0.04962756], ['EDUCATION', 0.0487693]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['SCREENWRITING', 0.06]]",True,122,78,00:07:20.421675
an park wounded John,"[['SPORTS', 0.05276314], ['TRAVEL', 0.05216686], ['ARTS AND ENTERTAINMENT', 0.05061922], ['EDUCATION', 0.05022161], ['LAW GOVERNMENT AND POLITICS', 0.04995296]]","[['NATIONAL PARKS', 0.52], ['TRAVEL', 0.09], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07]]",True,123,79,00:07:21.978112
Mary saw a man outside an monkey outside Mary,"[['HEALTH AND FITNESS', 0.05497194], ['BUSINESS', 0.05232427], ['RELIGION AND SPIRITUALITY', 0.0513218], ['SPORTS', 0.05096329], ['SCIENCE', 0.05070242]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,124,80,00:07:23.499552
I saw Mary,"[['HOBBIES AND INTERESTS', 0.05304897], ['SCIENCE', 0.0513729], ['AUTOMOTIVE', 0.05087188], ['HEALTH AND FITNESS', 0.05040738], ['SPORTS', 0.05000544]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,125,81,00:07:25.402276
the telescope in my dog saw Bob in Mary on Mary,"[['PETS', 0.06325355], ['AUTOMOTIVE', 0.05178476], ['EDUCATION', 0.05115118], ['ARTS AND ENTERTAINMENT', 0.05091665], ['SCIENCE', 0.05081234]]","[['DOGS', 0.38], ['PETS', 0.18]]",False,126,81,00:07:26.890668
Bob wounded Bob by Mary,"[['SPORTS', 0.05198453], ['ARTS AND ENTERTAINMENT', 0.05134483], ['BUSINESS', 0.05082677], ['HEALTH AND FITNESS', 0.05022152], ['STYLE AND FASHION', 0.04934662]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,127,82,00:07:28.409410
Bob wounded my man,"[['SPORTS', 0.05455582], ['HEALTH AND FITNESS', 0.0534345], ['ARTS AND ENTERTAINMENT', 0.05175011], ['SOCIETY', 0.04939137], ['TRAVEL', 0.04909517]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05]]",True,128,83,00:07:29.944434
an telescope walked John on my pajamas with Bob,"[['SPORTS', 0.05226726], ['HEALTH AND FITNESS', 0.05137948], ['PETS', 0.0509817], ['ARTS AND ENTERTAINMENT', 0.05093528], ['EDUCATION', 0.05055997]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,129,84,00:07:31.269311
an cat with Bob saw Mary outside Bob in I with Bob in I by Mary,"[['PETS', 0.06226759], ['SPORTS', 0.05510782], ['HEALTH AND FITNESS', 0.05258305], ['ARTS AND ENTERTAINMENT', 0.05136451], ['HOBBIES AND INTERESTS', 0.05095758]]","[['CATS', 0.35], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06]]",False,130,84,00:07:33.025433
John saw I with John,"[['HOBBIES AND INTERESTS', 0.05453879], ['SPORTS', 0.0531244], ['ARTS AND ENTERTAINMENT', 0.05192222], ['EDUCATION', 0.05042357], ['AUTOMOTIVE', 0.04996254]]","[['HATE CONTENT', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,131,85,00:07:34.545132
John killed the dog with John,"[['PETS', 0.05673902], ['LAW GOVERNMENT AND POLITICS', 0.05270874], ['EDUCATION', 0.05223689], ['RELIGION AND SPIRITUALITY', 0.05078361], ['ARTS AND ENTERTAINMENT', 0.04959861]]","[['DOGS', 0.57], ['PETS', 0.35]]",False,132,85,00:07:36.068193
Bob saw the elephant outside Mary,"[['HEALTH AND FITNESS', 0.05387658], ['SPORTS', 0.05369079], ['BUSINESS', 0.05342857], ['ARTS AND ENTERTAINMENT', 0.05011411], ['TRAVEL', 0.04879964]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,133,86,00:07:37.640788
Mary killed my telescope on Mary,"[['SCIENCE', 0.05426831], ['RELIGION AND SPIRITUALITY', 0.05307544], ['HEALTH AND FITNESS', 0.05062898], ['EDUCATION', 0.04924724], ['PETS', 0.04906036]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['CATHOLICISM', 0.19], ['OFF-ROAD VEHICLES', 0.09], ['NEEDLEWORK', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,134,87,00:07:39.069540
I saw a pajamas outside my man on John with an pajamas in John,"[['HEALTH AND FITNESS', 0.05690258], ['SPORTS', 0.05678702], ['EDUCATION', 0.05377375], ['AUTOMOTIVE', 0.05339737], ['RELIGION AND SPIRITUALITY', 0.05294902]]","[['HATE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,135,88,00:07:40.694514
Mary killed a dog in an telescope outside Bob,"[['PETS', 0.05967897], ['BUSINESS', 0.05320819], ['SCIENCE', 0.05250666], ['RELIGION AND SPIRITUALITY', 0.05145313], ['EDUCATION', 0.04957976]]","[['DOGS', 0.46], ['PETS', 0.26]]",False,136,88,00:07:42.104324
Mary ate John by Bob on John with my cat in an telescope,"[['PETS', 0.07037447], ['EDUCATION', 0.05249193], ['HEALTH AND FITNESS', 0.05157715], ['ARTS AND ENTERTAINMENT', 0.05102246], ['LAW GOVERNMENT AND POLITICS', 0.04852029]]","[['CATS', 0.45], ['PETS', 0.09]]",False,137,88,00:07:43.763878
the park killed Mary on the pajamas with I,"[['TRAVEL', 0.05483857], ['RELIGION AND SPIRITUALITY', 0.05126938], ['HOBBIES AND INTERESTS', 0.049981], ['HEALTH AND FITNESS', 0.04949054], ['SPORTS', 0.0491706]]","[['NATIONAL PARKS', 0.31], ['TRAVEL', 0.08]]",False,138,88,00:07:45.351768
I walked John with an pajamas,"[['SPORTS', 0.0530598], ['ARTS AND ENTERTAINMENT', 0.05171601], ['LAW GOVERNMENT AND POLITICS', 0.0492956], ['EDUCATION', 0.04928082], ['RELIGION AND SPIRITUALITY', 0.04904992]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SCREENWRITING', 0.06]]",True,139,89,00:07:46.896300
John wounded the pajamas with John in Mary in I,"[['ARTS AND ENTERTAINMENT', 0.05213008], ['SPORTS', 0.05175303], ['EDUCATION', 0.04998182], ['RELIGION AND SPIRITUALITY', 0.04988783], ['HOBBIES AND INTERESTS', 0.04963957]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,140,90,00:07:48.334411
John shot Mary on my fish on my cat in my elephant with Mary,"[['PETS', 0.07717362], ['SPORTS', 0.05619123], ['RELIGION AND SPIRITUALITY', 0.05012482], ['EDUCATION', 0.0492961], ['HEALTH AND FITNESS', 0.04811777]]","[['AQUARIUMS', 0.34], ['PETS', 0.31]]",False,141,90,00:07:49.786329
Mary wounded an telescope by John in Bob with an monkey,"[['SPORTS', 0.05363857], ['BUSINESS', 0.05182576], ['ARTS AND ENTERTAINMENT', 0.05158869], ['SCIENCE', 0.0505298], ['LAW GOVERNMENT AND POLITICS', 0.05040326]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,142,91,00:07:51.465017
I wounded the monkey outside I in I,"[['SPORTS', 0.05646113], ['TRAVEL', 0.05080119], ['RELIGION AND SPIRITUALITY', 0.05069131], ['TECHNOLOGY AND COMPUTING', 0.05001307], ['HOBBIES AND INTERESTS', 0.04913133]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,143,92,00:07:52.980017
a pajamas with Mary wounded Bob on my telescope by Bob on John,"[['HEALTH AND FITNESS', 0.05395905], ['EDUCATION', 0.05123592], ['ARTS AND ENTERTAINMENT', 0.05123545], ['SPORTS', 0.05118698], ['PETS', 0.05049848]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,144,93,00:07:54.517385
my pajamas with my pajamas in a dog on I ate John on my monkey in I,"[['PETS', 0.05599157], ['EDUCATION', 0.05352763], ['AUTOMOTIVE', 0.05283224], ['HOBBIES AND INTERESTS', 0.05152941], ['SPORTS', 0.04928106]]","[['DOGS', 0.38], ['PETS', 0.15]]",False,145,93,00:07:56.068376
Mary walked I by a park with an dog by Bob in Bob,"[['PETS', 0.05622983], ['ARTS AND ENTERTAINMENT', 0.05430652], ['TRAVEL', 0.05401219], ['SPORTS', 0.05234766], ['HOBBIES AND INTERESTS', 0.04961676]]","[['DOGS', 0.43], ['PETS', 0.21]]",False,146,93,00:07:57.591377
the man walked I on Mary,"[['ARTS AND ENTERTAINMENT', 0.05327231], ['TECHNOLOGY AND COMPUTING', 0.0514643], ['HOBBIES AND INTERESTS', 0.05119209], ['SPORTS', 0.05086695], ['SCIENCE', 0.05073418]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,147,94,00:07:59.422447
John shot I in a dog,"[['SPORTS', 0.05531245], ['PETS', 0.05406124], ['ARTS AND ENTERTAINMENT', 0.05179081], ['LAW GOVERNMENT AND POLITICS', 0.04926756], ['EDUCATION', 0.04924872]]","[['DOGS', 0.7], ['PETS', 0.48]]",False,148,94,00:08:00.959449
